Stress,o1
28365,1.11718481344913000
28366,1.14489553693074000
28367,0.84724591969273500
28368,1.22790046490187000
28369,1.10748973451847000
28370,1.08741337966502000
28371,0.82106231903816100
28372,0.82183964880838800
28373,1.17468012769436000
28374,0.93596079938013600
28375,1.26300466765641000
28376,1.21228047012898000
28377,1.09514448567398000
28378,0.97779477583527600
28379,1.17468805975358000
28380,0.89388853005729400
28381,1.05526102594660000
28382,1.08066416226503000
28383,0.99638013199938900
28384,1.00439538027312000
28385,1.26161139548594000
28386,1.10863079259102000
28387,0.96270431102726300
28388,0.83052878583325200
28389,1.14065781275199000
28390,0.87730873268521000
28391,1.13421522343015000
28392,1.26761572073310000
28393,0.94122781567982800
28394,1.01565407139039000
28395,0.92575865373100500
28396,0.65653728145672400
28397,1.36892080291830000
28398,1.06454012779124000
28399,1.24045442051970000
28400,0.85920693707901600
28401,1.46041232462113000
28402,0.99772908167201700
28403,1.12076682926284000
28404,1.26645901298333000
28405,1.05459524275742000
28406,0.93147982791822100
28407,1.04170528803515000
28408,0.80375483550237900
28409,1.12026881982322000
28410,1.05776880135152000
28411,1.21981553297818000
28412,1.13664825772409000
28413,1.12154929863786000
28414,0.93401874582560400
28415,0.93122761729392100
28416,1.07823257370653000
28417,1.12039566486481000
28418,1.08606567308864000
28419,1.27501015167008000
28420,0.57333297939071100
28421,0.99003100139322700
28422,1.15392148067508000
28423,0.62135165493494800
28424,0.67506578983335200
28425,1.19372385497019000
28426,0.84744587499899100
28427,1.04012171772386000
28428,1.09761409271688000
28429,0.85172925629738500
28430,1.18663295603587000
28431,1.11362243313143000
28432,1.08100568736262000
28433,0.83110377497341600
28434,1.08659232502481000
28435,1.10966353539887000
28436,0.93924356838761200
28437,1.31180510112336000
28438,1.09423913882636000
28439,0.92483643460759800
28440,1.01116872228624000
28441,1.10145239265100000
28442,1.25571208740394000
28443,1.01376366353595000
28444,0.96429279526741800
28445,1.01720605736330000
28446,0.94071275532990500
28447,1.24096240371681000
28448,1.21567250270754000
28449,0.95572608409644700
28450,1.14369779201901000
28451,1.14087384812489000
28452,0.92080968591587300
28453,1.23126373134493000
28454,1.09222143965261000
28455,1.04032496445710000
28456,0.97551997577282300
28457,1.00117691175290000
28458,1.18200981943338000
28459,1.01260369578671000
28460,1.02620293013679000
28461,1.03803218552147000
28462,0.80410760079558200
28463,1.34602171255449000
28464,0.90939446104002700
28465,1.19502601698925000
28466,0.83287975967399100
28467,1.28709599215210000
28468,1.15429004807201000
28469,0.96751098305914200
28470,1.26697677607930000
28471,1.04669977871291000
28472,0.96448196747666400
28473,1.13584263904758000
28474,1.03350050315277000
28475,1.07830104444018000
28476,1.14334460491442000
28477,0.91058774573712100
28478,1.05064531196218000
28479,1.12095793963503000
28480,0.66856076397554600
28481,1.15285792482766000
28482,1.10312024933998000
28483,1.20721157071045000
28484,1.32191828141082000
28485,0.94635119060927600
28486,1.03676699001551000
28487,0.85907480628762400
28488,0.90691104532877800
28489,1.08803067859652000
28490,1.01941160151872000
28491,1.14672028382000000
28492,1.08524603249626000
28493,1.31710078772003000
28494,1.03975670377308000
28495,1.07452935793982000
28496,0.94744089944009800
28497,1.15767637266428000
28498,1.04823413874320000
28499,0.79778700326027700
28500,0.99814471773903300
28501,1.11328125704729000
28502,1.05488434118753000
28503,1.19163902726609000
28504,1.32215953255725000
28505,1.04294369046025000
28506,0.99213851464739000
28507,1.06135037161485000
28508,0.80233281012207200
28509,1.25686945368763000
28510,0.95095981799949600
28511,1.11228700933226000
28512,1.06904615292947000
28513,1.10254333958327000
28514,1.10949529602108000
28515,0.53303088312597800
28516,0.89306404825986500
28517,1.05122663383143000
28518,0.93704079484533200
28519,1.13665815379138000
28520,1.35447997940133000
28521,1.02543432623857000
28522,0.89858501473646400
28523,0.99871852096604300
28524,0.82775390005823300
28525,1.18893419862055000
28526,0.81086340106056900
28527,1.16522443440352000
28528,0.80995313128127800
28529,1.04252495768237000
28530,0.92124971749550100
28531,0.97604637796945700
28532,1.25810000960688000
28533,1.04913402406225000
28534,0.96063446575006500
28535,1.05645695657713000
28536,0.95632567346421800
28537,1.12644320306748000
28538,0.93562514208953500
28539,1.45800315548725000
28540,1.20785453106038000
28541,1.11874550814128000
28542,1.15037497985073000
28543,0.95217289910408000
28544,0.76782353500816600
28545,1.06108474571223000
28546,1.01260082172866000
28547,1.20807289692831000
28548,1.04809899650199000
28549,1.01529817797146000
28550,1.16634177256567000
28551,0.87933989472777600
28552,0.73349774267935900
28553,1.32500699719638000
28554,1.08150036725676000
28555,1.11730033043734000
28556,1.05304698763160000
28557,0.91174679565982400
28558,1.13365673826980000
28559,1.04629097876971000
28560,1.28809351539404000
28561,0.77996531589870100
28562,1.26194330590517000
28563,1.08824715284270000
28564,0.73517553072383700
28565,1.21717558086320000
28566,0.77048632325071200
28567,1.15388815076413000
28568,0.94039217561231700
28569,1.10329382143308000
28570,0.95907056598730400
28571,0.89075570604166100
28572,0.76840967986930700
28573,0.98970362824063300
28574,1.09232928893747000
28575,1.25581302298283000
28576,1.24265199505003000
28577,0.92783491561848200
28578,1.00422063116617000
28579,1.09011988418867000
28580,1.00735990365104000
28581,1.03011077538137000
28582,1.20042619476310000
28583,1.11773865052459000
28584,1.05869144555148000
28585,1.03118702366092000
28586,1.25732674089930000
28587,1.05046842957860000
28588,0.89540418479340500
28589,1.21282493066104000
28590,0.89531153907099900
28591,1.43086894298446000
28592,0.95231765650918900
28593,1.09956925736899000
28594,1.00604024607564000
28595,1.31418820428370000
28596,0.90814674345461500
28597,1.06459727120583000
28598,1.28447085652415000
28599,0.68984383079667900
28600,0.39960343204854500
28601,1.12222587166030000
28602,-0.08471539755444670
28603,1.11738906027506000
28604,1.24685662730046000
28605,0.93163287337983900
28606,1.08049258793286000
28607,1.10518298176653000
28608,0.99817349554157600
28609,1.35261871268056000
28610,0.95476984573203400
28611,0.88168728029805400
28612,1.24716179769210000
28613,0.92082661399793500
28614,1.23155610750214000
28615,1.02688841395307000
28616,1.09658802973615000
28617,1.12544995166336000
28618,0.96268722773775700
28619,1.15031689579541000
28620,1.06216061147979000
28621,1.07724376804719000
28622,1.14628336595182000
28623,1.00530054295632000
28624,0.95757886925830400
28625,1.03630672691381000
28626,1.06763099383873000
28627,1.14591757639544000
28628,1.13002604058592000
28629,1.18267111744363000
28630,0.96810780482412200
28631,1.14096118078261000
28632,1.21121591641486000
28633,0.89916685919320500
28634,1.16354876217358000
28635,1.11384833987642000
28636,0.96666557119919200
28637,1.49410007561705000
28638,0.52187380299610500
28639,1.13054519298117000
28640,1.12452695195682000
28641,0.84239101672397000
28642,1.10671210364765000
28643,0.99016095532527900
28644,0.99023771772728500
28645,1.26419121621158000
28646,0.82181567394918200
28647,1.20300524783594000
28648,1.22821151442719000
28649,1.00524175372519000
28650,1.09208185696481000
28651,1.14451759390139000
28652,1.10728412755372000
28653,1.10445601340499000
28654,0.97891258622176100
28655,0.99851971025284500
28656,0.86014358734496600
28657,1.31024394505810000
28658,0.91958176036129900
28659,1.00813388231496000
28660,1.21724729858972000
28661,0.89866862850615400
28662,1.00981475297115000
28663,1.07848378568592000
28664,1.04974807005170000
28665,1.15794343425705000
28666,0.77333573877318800
28667,1.17780175107913000
28668,1.06414427491795000
28669,1.07380652743940000
28670,1.23814435330275000
28671,1.14006035654943000
28672,1.08968983370593000
28673,1.00797508117620000
28674,1.04900935885647000
28675,1.16287035032526000
28676,0.72970562904949700
28677,1.09337566765108000
28678,1.05549140205433000
28679,1.32711439627384000
28680,0.97106130480376600
28681,1.04931762721572000
28682,1.22240012363296000
28683,0.98781068041777000
28684,0.95541682195220900
28685,0.94201462817789500
28686,1.10454473649794000
28687,1.38832458352290000
28688,0.94221846802250600
28689,0.97115697534616400
28690,0.99940279102244200
28691,1.18503458072312000
28692,1.00762969602660000
28693,1.15627716561027000
28694,1.15293103078497000
28695,1.00013267564675000
28696,0.81738744466614700
28697,1.20037934834830000
28698,0.94419863757438300
28699,1.44887827444912000
28700,1.23714619592747000
28701,0.85828944574566600
28702,1.13712410866880000
28703,0.96873735037318900
28704,0.39223497103301600
28705,0.99783194763408400
28706,0.92861854833672200
28707,1.42899339903479000
28708,1.04667905850910000
28709,1.09871990425685000
28710,1.23023865234608000
28711,0.85560497816465600
28712,0.87940578747285300
28713,1.12435848005158000
28714,1.20261865884252000
28715,1.17050415575059000
28716,1.09318557787460000
28717,1.13419970601004000
28718,1.06842321168936000
28719,1.11751363311201000
28720,1.15048465854056000
28721,1.00449930228756000
28722,0.98162974266972800
28723,0.99333219512861500
28724,0.74453404424398700
28725,1.12217281379158000
28726,1.13238776604549000
28727,1.22565989761131000
28728,1.18453151181351000
28729,1.13788270118398000
28730,1.24952210657139000
28731,0.95427107577450700
28732,0.97777669244622700
28733,1.06604957080023000
28734,1.04941775961885000
28735,1.20338405031876000
28736,1.04337937054183000
28737,1.14864375985270000
28738,1.13521484700387000
28739,0.96184931664459000
28740,1.09086064451991000
28741,1.09885104855059000
28742,0.74458436964316800
28743,1.28434733213656000
28744,1.13701792984033000
28745,0.85872515238403200
28746,0.96058928379117900
28747,0.94911635898978600
28748,0.96524431127599600
28749,1.25845339281716000
28750,0.93820393685993300
28751,1.12896170376886000
28752,0.87155425628320800
28753,1.39243645949799000
28754,0.80160757767215700
28755,1.26365315739538000
28756,1.28213985729142000
28757,1.03255812206941000
28758,1.13201229676322000
28759,1.08228424833069000
28760,0.96198455591802600
28761,1.14986473382965000
28762,0.93057418913589900
28763,1.14639036082373000
28764,1.03036175036651000
28765,1.09496280295637000
28766,1.13944052505938000
28767,1.01095080549047000
28768,0.99177509016819000
28769,1.27473417363701000
28770,1.01262168843685000
28771,1.13791641010909000
28772,1.11603385929098000
28773,1.11912266570079000
28774,1.02358095043836000
28775,1.10425807512658000
28776,1.01696438100163000
28777,1.22741450481407000
28778,0.68771588025875800
28779,1.10123739281006000
28780,1.10072230054336000
28781,0.98789498946607700
28782,1.29547884237119000
28783,0.78398947018708600
28784,1.04211873533258000
28785,1.04921588597392000
28786,1.24162664637903000
28787,0.91270299627534500
28788,1.04781585575985000
28789,1.14248439377776000
28790,0.80263964193296200
28791,1.23222640644719000
28792,1.13821834767624000
28793,1.03149844541835000
28794,1.10874458549852000
28795,1.13916010807178000
28796,0.99982747784401400
28797,1.28332903026620000
28798,1.02809497368388000
28799,1.07977949677650000
28800,1.13314881850989000
28801,0.42271445050875300
28802,1.13767370088093000
28803,0.98159592313617400
28804,0.80481275839682600
28805,1.16914444928840000
28806,0.90221791312914200
28807,1.26283136453516000
28808,0.97415235870889200
28809,1.01614163697082000
28810,1.29768901575891000
28811,0.99704307368146100
28812,1.21547660625080000
28813,0.92029781431368600
28814,0.94311909483085400
28815,1.08128719736792000
28816,1.14211762792056000
28817,1.03234137466103000
28818,0.80794913361669800
28819,1.15972221653819000
28820,0.97019909688564600
28821,0.94044242879241100
28822,1.29659647301945000
28823,1.03537088476074000
28824,0.92980464025242600
28825,1.18123361494244000
28826,0.95570840585262900
28827,1.22287358006451000
28828,1.17740788405850000
28829,0.85061103746599400
28830,1.24550807335354000
28831,1.17982550211461000
28832,1.00466840531325000
28833,1.12913491795207000
28834,0.72950867935552000
28835,1.13073757253431000
28836,0.97116834106328000
28837,1.00984663238313000
28838,1.29708751542596000
28839,1.05234016864248000
28840,0.72851099302390500
28841,1.23503752913377000
28842,1.09336511568634000
28843,1.20478313454046000
28844,1.07340887676558000
28845,0.95018130435673200
28846,1.07975437200731000
28847,1.16670698172922000
28848,1.05351004101578000
28849,0.93057676047950100
28850,1.08255032362813000
28851,1.21090409233376000
28852,0.88885150558010400
28853,1.29242039539354000
28854,1.07895759126708000
28855,1.04829474138064000
28856,1.01511052198594000
28857,0.97705919159414900
28858,1.39390755555332000
28859,0.75868101655844900
28860,1.04729377389553000
28861,1.18598642416951000
28862,0.88904931391946900
28863,1.21958659063505000
28864,1.07482579577778000
28865,1.14146787812905000
28866,1.07546113743692000
28867,0.96728380086350400
28868,1.17901630108288000
28869,1.04788357139281000
28870,0.96082223447734300
28871,1.22736981708732000
28872,1.16002808805854000
28873,0.99485083818080000
28874,1.15469299127819000
28875,0.95225637430841600
28876,0.85789460242453100
28877,1.25406130816845000
28878,0.97486297027449700
28879,1.08640354478797000
28880,0.89301393059252200
28881,1.28838295108562000
28882,0.96530570151789100
28883,1.37507038407402000
28884,1.16921237516923000
28885,0.95467104543872100
28886,0.92803620938169500
28887,0.96949158715755200
28888,0.87258918751816300
28889,0.98518098991015900
28890,0.79017071832191800
28891,1.17850445677472000
28892,1.17368218452644000
28893,1.08864936942918000
28894,1.20314039585846000
28895,0.83523939176190700
28896,0.40904259498976200
28897,1.20809649651438000
28898,1.03258254416335000
28899,1.04689513528217000
28900,1.12152223045930000
28901,0.87147499715866000
28902,1.03830503423023000
28903,1.10035388615502000
28904,1.01060326299760000
28905,1.05477795193241000
28906,0.97256474054991200
28907,1.30308473705896000
28908,1.06760495964882000
28909,1.01471322267832000
28910,1.15123283769198000
28911,0.84304301775577800
28912,1.17030820426931000
28913,1.07127995750249000
28914,1.36246995473031000
28915,0.90512016061273100
28916,0.71006041715603600
28917,1.17314063304516000
28918,0.67361189639465500
28919,1.36670123574143000
28920,1.04965110436639000
28921,1.00599589272663000
28922,1.10096319215730000
28923,1.02735750579954000
28924,1.00872410310372000
28925,1.22350601121844000
28926,1.09279696491433000
28927,0.85890228541265900
28928,1.06103691209354000
28929,0.90256870942853600
